,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
313,39.09520015716553,3.029128277823974,0.009359979629516601,0.007642391366541051,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.9451873427777042,0.9478283898305084,0.9527214938418752,0.9512647331479275,0.9438484968878295,0.9481699242544627,0.003405277225396835,307,0.947094851845721,0.9484208435410183,0.9524613500182078,0.9499122719899361,0.9499122719899361,0.9495603178769638,0.0017911256456930942
314,46.61188039779663,5.211089155342321,0.012479877471923828,0.006239938736872875,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.9522044220839402,0.9438559322033898,0.949278241292544,0.9476890478082374,0.9457025559528539,0.947746172996451,0.002882387670203545,317,0.9517629531534514,0.945375091041515,0.9442513324726057,0.9467673055914192,0.9532227629357434,0.9482758890389469,0.003564230241867403
315,46.90084037780762,3.647820498326956,0.015600013732910156,9.5367431640625e-08,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 45}",0.9432013769363167,0.9453125,0.9498079724539796,0.950602569196133,0.9478214805985962,0.9473489061920652,0.0027643326478852103,330,0.946234067207416,0.9444481228894922,0.9465355712252127,0.9503757407223491,0.95259376965604,0.948037454340102,0.0029872646607596526
316,53.402920389175414,4.059279549423402,0.015599870681762695,1.1680077279964342e-07,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 50}",0.9397590361445783,0.9454449152542372,0.9495431068732618,0.949278241292544,0.9435836313071116,0.9455214788918904,0.0036676169002465937,394,0.9428902499586161,0.9463682712043965,0.9456086337603866,0.9470983546859999,0.9457410533982189,0.9455413126015237,0.0014269409409369657
317,57.001480436325075,5.080931340037999,0.02183995246887207,0.007642488699898547,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 55}",0.9409506156494108,0.9487552966101694,0.9486160773407496,0.9449079592107006,0.9429214673553171,0.9452301499020075,0.0030868142226234906,404,0.9456381393808972,0.9501754618287758,0.9443175422915219,0.9457079484887608,0.9458072632171352,0.9463292710414182,0.0019988213022249647
318,60.48008046150208,2.2946372351008417,0.02183990478515625,0.007642430299140261,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 60}",0.9531312061432543,0.9466366525423728,0.9541782545358231,0.9453052575817773,0.9419944378228049,0.9482493776153398,0.0046770673280315195,298,0.953583843734481,0.9458385751175263,0.9509385241831364,0.9459727877644255,0.9459727877644255,0.9484613037127989,0.003213756869069969
319,65.0660804271698,5.570594115000905,0.015599918365478516,1.784161275279017e-07,0.001,"(50,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 65}",0.9405534224811333,0.9457097457627118,0.9488809429214674,0.9519268970997219,0.9437160640974706,0.9461571057789078,0.003956563832249193,377,0.9449759973514319,0.9470966033238429,0.9457079484887608,0.9513026781871752,0.9485549707021551,0.9475276396106731,0.0022500787410435516
320,1.7037200450897216,0.04322802493432704,0.009360027313232423,0.007642430300627835,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
321,2.876640033721924,0.48240068525406626,0.012480020523071289,0.0062400102622188576,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.9220177412948497,0.916843220338983,0.928353860415839,0.7307641372003708,0.9222619520593299,0.8840510620265903,0.0767263593568581,524,0.9258731998013574,0.9192875587631596,0.924322176978846,0.7307246664680372,0.9236600787896845,0.8847735361602169,0.07705545087709734
322,6.383520030975342,1.7343496887398882,0.012480020523071289,0.006240010264040759,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.9396266384218191,0.9345868644067796,0.9414647066613694,0.9372268573698848,0.9370944245795259,0.9379998940621855,0.002354463712546679,482,0.9415659658996854,0.9367675296298749,0.9406760022511338,0.9351474823716357,0.9372330916674942,0.9382780143639649,0.002438631966360279
323,5.640959978103638,1.5443085823134077,0.009360074996948242,0.007642469232731191,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.9404210247583742,0.9420021186440678,0.9476890478082374,0.9415971394517283,0.940670109919216,0.9424757667249325,0.002670404609679968,453,0.9435854990895547,0.9435873667483281,0.9430926606415732,0.9421657231767471,0.9434568146456119,0.9431776128603631,0.0005372821740647248
324,7.728440046310425,1.6474912947699565,0.006240034103393554,0.007642449765811761,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.9454521382232226,0.9466366525423728,0.9552377168586942,0.9535160905840286,0.9482187789696729,0.9498119603792574,0.0038675236831801174,254,0.9481542790928654,0.9482553135138714,0.9488529148872777,0.951203363458801,0.9548117985897309,0.9502555339085094,0.0025314589567230106
325,9.136159944534302,1.3374849369566715,0.0031200408935546874,0.006240081787109375,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.9555143651529193,0.9515360169491526,0.9544431201165409,0.9453052575817773,0.9451728247914184,0.9503946183590233,0.004406202160166729,233,0.954444628372786,0.9516983380785274,0.9506736849074717,0.9456417386698447,0.9539510709438209,0.95128189219449,0.0031458572882209664
326,8.973120021820069,1.564841039495181,0.009360074996948242,0.007642469232731191,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.954455183370846,0.9506091101694916,0.9552377168586942,0.9472917494371607,0.9382863196927559,0.9491763334922401,0.006144854464834366,278,0.9548419135904651,0.9512348540025161,0.9528917138411627,0.9454100043036382,0.9444499619293542,0.9497656895334273,0.004121346301119158
327,8.127600049972534,1.332207109275422,0.003119945526123047,0.006239891052246094,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.9406858202038925,0.9482256355932204,0.9441133624685472,0.9458349887432128,0.9454376903721361,0.9448593675512474,0.002473732346817223,417,0.9433206422777686,0.9472952393564192,0.9433574999172377,0.9451120601185156,0.9488860197967358,0.9455942922933354,0.0021969962797211773
